index,time,code,open,close,high,low,volumn,money,factor,high_limit,low_limit,avg,pre_close,paused,open_interest
,2006-12-26,002980.XSHE,,,,,,,,,,,,,
,2006-12-27,002980.XSHE,,,,,,,,,,,,,
,2006-12-28,002980.XSHE,,,,,,,,,,,,,
,2006-12-29,002980.XSHE,,,,,,,,,,,,,
,2007-01-04,002980.XSHE,,,,,,,,,,,,,
,2007-01-05,002980.XSHE,,,,,,,,,,,,,
,2007-01-08,002980.XSHE,,,,,,,,,,,,,
,2007-01-09,002980.XSHE,,,,,,,,,,,,,
,2007-01-10,002980.XSHE,,,,,,,,,,,,,
,2007-01-11,002980.XSHE,,,,,,,,,,,,,
,2007-01-12,002980.XSHE,,,,,,,,,,,,,
,2007-01-15,002980.XSHE,,,,,,,,,,,,,
,2007-01-16,002980.XSHE,,,,,,,,,,,,,
,2007-01-17,002980.XSHE,,,,,,,,,,,,,
,2007-01-18,002980.XSHE,,,,,,,,,,,,,
,2007-01-19,002980.XSHE,,,,,,,,,,,,,
,2007-01-22,002980.XSHE,,,,,,,,,,,,,
,2007-01-23,002980.XSHE,,,,,,,,,,,,,
,2007-01-24,002980.XSHE,,,,,,,,,,,,,
,2007-01-25,002980.XSHE,,,,,,,,,,,,,
,2007-01-26,002980.XSHE,,,,,,,,,,,,,
,2007-01-29,002980.XSHE,,,,,,,,,,,,,
,2007-01-30,002980.XSHE,,,,,,,,,,,,,
,2007-01-31,002980.XSHE,,,,,,,,,,,,,
,2007-02-01,002980.XSHE,,,,,,,,,,,,,
,2007-02-02,002980.XSHE,,,,,,,,,,,,,
,2007-02-05,002980.XSHE,,,,,,,,,,,,,
,2007-02-06,002980.XSHE,,,,,,,,,,,,,
,2007-02-07,002980.XSHE,,,,,,,,,,,,,
,2007-02-08,002980.XSHE,,,,,,,,,,,,,
,2007-02-09,002980.XSHE,,,,,,,,,,,,,
,2007-02-12,002980.XSHE,,,,,,,,,,,,,
,2007-02-13,002980.XSHE,,,,,,,,,,,,,
,2007-02-14,002980.XSHE,,,,,,,,,,,,,
,2007-02-15,002980.XSHE,,,,,,,,,,,,,
,2007-02-16,002980.XSHE,,,,,,,,,,,,,
,2007-02-26,002980.XSHE,,,,,,,,,,,,,
,2007-02-27,002980.XSHE,,,,,,,,,,,,,
,2007-02-28,002980.XSHE,,,,,,,,,,,,,
,2007-03-01,002980.XSHE,,,,,,,,,,,,,
,2007-03-02,002980.XSHE,,,,,,,,,,,,,
,2007-03-05,002980.XSHE,,,,,,,,,,,,,
,2007-03-06,002980.XSHE,,,,,,,,,,,,,
,2007-03-07,002980.XSHE,,,,,,,,,,,,,
,2007-03-08,002980.XSHE,,,,,,,,,,,,,
,2007-03-09,002980.XSHE,,,,,,,,,,,,,
,2007-03-12,002980.XSHE,,,,,,,,,,,,,
,2007-03-13,002980.XSHE,,,,,,,,,,,,,
,2007-03-14,002980.XSHE,,,,,,,,,,,,,
,2007-03-15,002980.XSHE,,,,,,,,,,,,,
,2007-03-16,002980.XSHE,,,,,,,,,,,,,
,2007-03-19,002980.XSHE,,,,,,,,,,,,,
,2007-03-20,002980.XSHE,,,,,,,,,,,,,
,2007-03-21,002980.XSHE,,,,,,,,,,,,,
,2007-03-22,002980.XSHE,,,,,,,,,,,,,
,2007-03-23,002980.XSHE,,,,,,,,,,,,,
,2007-03-26,002980.XSHE,,,,,,,,,,,,,
,2007-03-27,002980.XSHE,,,,,,,,,,,,,
,2007-03-28,002980.XSHE,,,,,,,,,,,,,
,2007-03-29,002980.XSHE,,,,,,,,,,,,,
,2007-03-30,002980.XSHE,,,,,,,,,,,,,
,2007-04-02,002980.XSHE,,,,,,,,,,,,,
,2007-04-03,002980.XSHE,,,,,,,,,,,,,
,2007-04-04,002980.XSHE,,,,,,,,,,,,,
,2007-04-05,002980.XSHE,,,,,,,,,,,,,
,2007-04-06,002980.XSHE,,,,,,,,,,,,,
,2007-04-09,002980.XSHE,,,,,,,,,,,,,
,2007-04-10,002980.XSHE,,,,,,,,,,,,,
,2007-04-11,002980.XSHE,,,,,,,,,,,,,
,2007-04-12,002980.XSHE,,,,,,,,,,,,,
,2007-04-13,002980.XSHE,,,,,,,,,,,,,
,2007-04-16,002980.XSHE,,,,,,,,,,,,,
,2007-04-17,002980.XSHE,,,,,,,,,,,,,
,2007-04-18,002980.XSHE,,,,,,,,,,,,,
,2007-04-19,002980.XSHE,,,,,,,,,,,,,
,2007-04-20,002980.XSHE,,,,,,,,,,,,,
,2007-04-23,002980.XSHE,,,,,,,,,,,,,
,2007-04-24,002980.XSHE,,,,,,,,,,,,,
,2007-04-25,002980.XSHE,,,,,,,,,,,,,
,2007-04-26,002980.XSHE,,,,,,,,,,,,,
,2007-04-27,002980.XSHE,,,,,,,,,,,,,
,2007-04-30,002980.XSHE,,,,,,,,,,,,,
,2007-05-08,002980.XSHE,,,,,,,,,,,,,
,2007-05-09,002980.XSHE,,,,,,,,,,,,,
,2007-05-10,002980.XSHE,,,,,,,,,,,,,
,2007-05-11,002980.XSHE,,,,,,,,,,,,,
,2007-05-14,002980.XSHE,,,,,,,,,,,,,
,2007-05-15,002980.XSHE,,,,,,,,,,,,,
,2007-05-16,002980.XSHE,,,,,,,,,,,,,
,2007-05-17,002980.XSHE,,,,,,,,,,,,,
,2007-05-18,002980.XSHE,,,,,,,,,,,,,
,2007-05-21,002980.XSHE,,,,,,,,,,,,,
,2007-05-22,002980.XSHE,,,,,,,,,,,,,
,2007-05-23,002980.XSHE,,,,,,,,,,,,,
,2007-05-24,002980.XSHE,,,,,,,,,,,,,
,2007-05-25,002980.XSHE,,,,,,,,,,,,,
,2007-05-28,002980.XSHE,,,,,,,,,,,,,
,2007-05-29,002980.XSHE,,,,,,,,,,,,,
,2007-05-30,002980.XSHE,,,,,,,,,,,,,
,2007-05-31,002980.XSHE,,,,,,,,,,,,,
,2007-06-01,002980.XSHE,,,,,,,,,,,,,
,2007-06-04,002980.XSHE,,,,,,,,,,,,,
,2007-06-05,002980.XSHE,,,,,,,,,,,,,
,2007-06-06,002980.XSHE,,,,,,,,,,,,,
,2007-06-07,002980.XSHE,,,,,,,,,,,,,
,2007-06-08,002980.XSHE,,,,,,,,,,,,,
,2007-06-11,002980.XSHE,,,,,,,,,,,,,
,2007-06-12,002980.XSHE,,,,,,,,,,,,,
,2007-06-13,002980.XSHE,,,,,,,,,,,,,
,2007-06-14,002980.XSHE,,,,,,,,,,,,,
,2007-06-15,002980.XSHE,,,,,,,,,,,,,
,2007-06-18,002980.XSHE,,,,,,,,,,,,,
,2007-06-19,002980.XSHE,,,,,,,,,,,,,
,2007-06-20,002980.XSHE,,,,,,,,,,,,,
,2007-06-21,002980.XSHE,,,,,,,,,,,,,
,2007-06-22,002980.XSHE,,,,,,,,,,,,,
,2007-06-25,002980.XSHE,,,,,,,,,,,,,
,2007-06-26,002980.XSHE,,,,,,,,,,,,,
,2007-06-27,002980.XSHE,,,,,,,,,,,,,
,2007-06-28,002980.XSHE,,,,,,,,,,,,,
,2007-06-29,002980.XSHE,,,,,,,,,,,,,
,2007-07-02,002980.XSHE,,,,,,,,,,,,,
,2007-07-03,002980.XSHE,,,,,,,,,,,,,
,2007-07-04,002980.XSHE,,,,,,,,,,,,,
,2007-07-05,002980.XSHE,,,,,,,,,,,,,
,2007-07-06,002980.XSHE,,,,,,,,,,,,,
,2007-07-09,002980.XSHE,,,,,,,,,,,,,
,2007-07-10,002980.XSHE,,,,,,,,,,,,,
,2007-07-11,002980.XSHE,,,,,,,,,,,,,
,2007-07-12,002980.XSHE,,,,,,,,,,,,,
,2007-07-13,002980.XSHE,,,,,,,,,,,,,
,2007-07-16,002980.XSHE,,,,,,,,,,,,,
,2007-07-17,002980.XSHE,,,,,,,,,,,,,
,2007-07-18,002980.XSHE,,,,,,,,,,,,,
,2007-07-19,002980.XSHE,,,,,,,,,,,,,
,2007-07-20,002980.XSHE,,,,,,,,,,,,,
,2007-07-23,002980.XSHE,,,,,,,,,,,,,
,2007-07-24,002980.XSHE,,,,,,,,,,,,,
,2007-07-25,002980.XSHE,,,,,,,,,,,,,
,2007-07-26,002980.XSHE,,,,,,,,,,,,,
,2007-07-27,002980.XSHE,,,,,,,,,,,,,
,2007-07-30,002980.XSHE,,,,,,,,,,,,,
,2007-07-31,002980.XSHE,,,,,,,,,,,,,
,2007-08-01,002980.XSHE,,,,,,,,,,,,,
,2007-08-02,002980.XSHE,,,,,,,,,,,,,
,2007-08-03,002980.XSHE,,,,,,,,,,,,,
,2007-08-06,002980.XSHE,,,,,,,,,,,,,
,2007-08-07,002980.XSHE,,,,,,,,,,,,,
,2007-08-08,002980.XSHE,,,,,,,,,,,,,
,2007-08-09,002980.XSHE,,,,,,,,,,,,,
,2007-08-10,002980.XSHE,,,,,,,,,,,,,
,2007-08-13,002980.XSHE,,,,,,,,,,,,,
,2007-08-14,002980.XSHE,,,,,,,,,,,,,
,2007-08-15,002980.XSHE,,,,,,,,,,,,,
,2007-08-16,002980.XSHE,,,,,,,,,,,,,
,2007-08-17,002980.XSHE,,,,,,,,,,,,,
,2007-08-20,002980.XSHE,,,,,,,,,,,,,
,2007-08-21,002980.XSHE,,,,,,,,,,,,,
,2007-08-22,002980.XSHE,,,,,,,,,,,,,
,2007-08-23,002980.XSHE,,,,,,,,,,,,,
,2007-08-24,002980.XSHE,,,,,,,,,,,,,
,2007-08-27,002980.XSHE,,,,,,,,,,,,,
,2007-08-28,002980.XSHE,,,,,,,,,,,,,
,2007-08-29,002980.XSHE,,,,,,,,,,,,,
,2007-08-30,002980.XSHE,,,,,,,,,,,,,
,2007-08-31,002980.XSHE,,,,,,,,,,,,,
,2007-09-03,002980.XSHE,,,,,,,,,,,,,
,2007-09-04,002980.XSHE,,,,,,,,,,,,,
,2007-09-05,002980.XSHE,,,,,,,,,,,,,
,2007-09-06,002980.XSHE,,,,,,,,,,,,,
,2007-09-07,002980.XSHE,,,,,,,,,,,,,
,2007-09-10,002980.XSHE,,,,,,,,,,,,,
,2007-09-11,002980.XSHE,,,,,,,,,,,,,
,2007-09-12,002980.XSHE,,,,,,,,,,,,,
,2007-09-13,002980.XSHE,,,,,,,,,,,,,
,2007-09-14,002980.XSHE,,,,,,,,,,,,,
,2007-09-17,002980.XSHE,,,,,,,,,,,,,
,2007-09-18,002980.XSHE,,,,,,,,,,,,,
,2007-09-19,002980.XSHE,,,,,,,,,,,,,
,2007-09-20,002980.XSHE,,,,,,,,,,,,,
,2007-09-21,002980.XSHE,,,,,,,,,,,,,
,2007-09-24,002980.XSHE,,,,,,,,,,,,,
,2007-09-25,002980.XSHE,,,,,,,,,,,,,
,2007-09-26,002980.XSHE,,,,,,,,,,,,,
,2007-09-27,002980.XSHE,,,,,,,,,,,,,
,2007-09-28,002980.XSHE,,,,,,,,,,,,,
,2007-10-08,002980.XSHE,,,,,,,,,,,,,
,2007-10-09,002980.XSHE,,,,,,,,,,,,,
,2007-10-10,002980.XSHE,,,,,,,,,,,,,
,2007-10-11,002980.XSHE,,,,,,,,,,,,,
,2007-10-12,002980.XSHE,,,,,,,,,,,,,
,2007-10-15,002980.XSHE,,,,,,,,,,,,,
,2007-10-16,002980.XSHE,,,,,,,,,,,,,
,2007-10-17,002980.XSHE,,,,,,,,,,,,,
,2007-10-18,002980.XSHE,,,,,,,,,,,,,
,2007-10-19,002980.XSHE,,,,,,,,,,,,,
,2007-10-22,002980.XSHE,,,,,,,,,,,,,
,2007-10-23,002980.XSHE,,,,,,,,,,,,,
,2007-10-24,002980.XSHE,,,,,,,,,,,,,
,2007-10-25,002980.XSHE,,,,,,,,,,,,,
,2007-10-26,002980.XSHE,,,,,,,,,,,,,
,2007-10-29,002980.XSHE,,,,,,,,,,,,,
,2007-10-30,002980.XSHE,,,,,,,,,,,,,
,2007-10-31,002980.XSHE,,,,,,,,,,,,,
,2007-11-01,002980.XSHE,,,,,,,,,,,,,
,2007-11-02,002980.XSHE,,,,,,,,,,,,,
,2007-11-05,002980.XSHE,,,,,,,,,,,,,
,2007-11-06,002980.XSHE,,,,,,,,,,,,,
,2007-11-07,002980.XSHE,,,,,,,,,,,,,
,2007-11-08,002980.XSHE,,,,,,,,,,,,,
,2007-11-09,002980.XSHE,,,,,,,,,,,,,
,2007-11-12,002980.XSHE,,,,,,,,,,,,,
,2007-11-13,002980.XSHE,,,,,,,,,,,,,
,2007-11-14,002980.XSHE,,,,,,,,,,,,,
,2007-11-15,002980.XSHE,,,,,,,,,,,,,
,2007-11-16,002980.XSHE,,,,,,,,,,,,,
,2007-11-19,002980.XSHE,,,,,,,,,,,,,
,2007-11-20,002980.XSHE,,,,,,,,,,,,,
,2007-11-21,002980.XSHE,,,,,,,,,,,,,
,2007-11-22,002980.XSHE,,,,,,,,,,,,,
,2007-11-23,002980.XSHE,,,,,,,,,,,,,
,2007-11-26,002980.XSHE,,,,,,,,,,,,,
,2007-11-27,002980.XSHE,,,,,,,,,,,,,
,2007-11-28,002980.XSHE,,,,,,,,,,,,,
,2007-11-29,002980.XSHE,,,,,,,,,,,,,
,2007-11-30,002980.XSHE,,,,,,,,,,,,,
,2007-12-03,002980.XSHE,,,,,,,,,,,,,
,2007-12-04,002980.XSHE,,,,,,,,,,,,,
,2007-12-05,002980.XSHE,,,,,,,,,,,,,
,2007-12-06,002980.XSHE,,,,,,,,,,,,,
,2007-12-07,002980.XSHE,,,,,,,,,,,,,
,2007-12-10,002980.XSHE,,,,,,,,,,,,,
,2007-12-11,002980.XSHE,,,,,,,,,,,,,
,2007-12-12,002980.XSHE,,,,,,,,,,,,,
,2007-12-13,002980.XSHE,,,,,,,,,,,,,
,2007-12-14,002980.XSHE,,,,,,,,,,,,,
,2007-12-17,002980.XSHE,,,,,,,,,,,,,
,2007-12-18,002980.XSHE,,,,,,,,,,,,,
,2007-12-19,002980.XSHE,,,,,,,,,,,,,
,2007-12-20,002980.XSHE,,,,,,,,,,,,,
,2007-12-21,002980.XSHE,,,,,,,,,,,,,
,2007-12-24,002980.XSHE,,,,,,,,,,,,,
,2007-12-25,002980.XSHE,,,,,,,,,,,,,
,2007-12-26,002980.XSHE,,,,,,,,,,,,,
,2007-12-27,002980.XSHE,,,,,,,,,,,,,
,2007-12-28,002980.XSHE,,,,,,,,,,,,,
,2008-01-02,002980.XSHE,,,,,,,,,,,,,
,2008-01-03,002980.XSHE,,,,,,,,,,,,,
,2008-01-04,002980.XSHE,,,,,,,,,,,,,
,2008-01-07,002980.XSHE,,,,,,,,,,,,,
,2008-01-08,002980.XSHE,,,,,,,,,,,,,
,2008-01-09,002980.XSHE,,,,,,,,,,,,,
,2008-01-10,002980.XSHE,,,,,,,,,,,,,
,2008-01-11,002980.XSHE,,,,,,,,,,,,,
,2008-01-14,002980.XSHE,,,,,,,,,,,,,
,2008-01-15,002980.XSHE,,,,,,,,,,,,,
,2008-01-16,002980.XSHE,,,,,,,,,,,,,
,2008-01-17,002980.XSHE,,,,,,,,,,,,,
,2008-01-18,002980.XSHE,,,,,,,,,,,,,
,2008-01-21,002980.XSHE,,,,,,,,,,,,,
,2008-01-22,002980.XSHE,,,,,,,,,,,,,
,2008-01-23,002980.XSHE,,,,,,,,,,,,,
,2008-01-24,002980.XSHE,,,,,,,,,,,,,
,2008-01-25,002980.XSHE,,,,,,,,,,,,,
,2008-01-28,002980.XSHE,,,,,,,,,,,,,
,2008-01-29,002980.XSHE,,,,,,,,,,,,,
,2008-01-30,002980.XSHE,,,,,,,,,,,,,
,2008-01-31,002980.XSHE,,,,,,,,,,,,,
,2008-02-01,002980.XSHE,,,,,,,,,,,,,
,2008-02-04,002980.XSHE,,,,,,,,,,,,,
,2008-02-05,002980.XSHE,,,,,,,,,,,,,
,2008-02-13,002980.XSHE,,,,,,,,,,,,,
,2008-02-14,002980.XSHE,,,,,,,,,,,,,
,2008-02-15,002980.XSHE,,,,,,,,,,,,,
,2008-02-18,002980.XSHE,,,,,,,,,,,,,
,2008-02-19,002980.XSHE,,,,,,,,,,,,,
,2008-02-20,002980.XSHE,,,,,,,,,,,,,
,2008-02-21,002980.XSHE,,,,,,,,,,,,,
,2008-02-22,002980.XSHE,,,,,,,,,,,,,
,2008-02-25,002980.XSHE,,,,,,,,,,,,,
,2008-02-26,002980.XSHE,,,,,,,,,,,,,
,2008-02-27,002980.XSHE,,,,,,,,,,,,,
,2008-02-28,002980.XSHE,,,,,,,,,,,,,
,2008-02-29,002980.XSHE,,,,,,,,,,,,,
,2008-03-03,002980.XSHE,,,,,,,,,,,,,
,2008-03-04,002980.XSHE,,,,,,,,,,,,,
,2008-03-05,002980.XSHE,,,,,,,,,,,,,
,2008-03-06,002980.XSHE,,,,,,,,,,,,,
,2008-03-07,002980.XSHE,,,,,,,,,,,,,
,2008-03-10,002980.XSHE,,,,,,,,,,,,,
,2008-03-11,002980.XSHE,,,,,,,,,,,,,
,2008-03-12,002980.XSHE,,,,,,,,,,,,,
,2008-03-13,002980.XSHE,,,,,,,,,,,,,
,2008-03-14,002980.XSHE,,,,,,,,,,,,,
,2008-03-17,002980.XSHE,,,,,,,,,,,,,
,2008-03-18,002980.XSHE,,,,,,,,,,,,,
,2008-03-19,002980.XSHE,,,,,,,,,,,,,
,2008-03-20,002980.XSHE,,,,,,,,,,,,,
,2008-03-21,002980.XSHE,,,,,,,,,,,,,
,2008-03-24,002980.XSHE,,,,,,,,,,,,,
,2008-03-25,002980.XSHE,,,,,,,,,,,,,
,2008-03-26,002980.XSHE,,,,,,,,,,,,,
,2008-03-27,002980.XSHE,,,,,,,,,,,,,
,2008-03-28,002980.XSHE,,,,,,,,,,,,,
,2008-03-31,002980.XSHE,,,,,,,,,,,,,
,2008-04-01,002980.XSHE,,,,,,,,,,,,,
,2008-04-02,002980.XSHE,,,,,,,,,,,,,
,2008-04-03,002980.XSHE,,,,,,,,,,,,,
,2008-04-07,002980.XSHE,,,,,,,,,,,,,
,2008-04-08,002980.XSHE,,,,,,,,,,,,,
,2008-04-09,002980.XSHE,,,,,,,,,,,,,
,2008-04-10,002980.XSHE,,,,,,,,,,,,,
,2008-04-11,002980.XSHE,,,,,,,,,,,,,
,2008-04-14,002980.XSHE,,,,,,,,,,,,,
,2008-04-15,002980.XSHE,,,,,,,,,,,,,
,2008-04-16,002980.XSHE,,,,,,,,,,,,,
,2008-04-17,002980.XSHE,,,,,,,,,,,,,
,2008-04-18,002980.XSHE,,,,,,,,,,,,,
,2008-04-21,002980.XSHE,,,,,,,,,,,,,
,2008-04-22,002980.XSHE,,,,,,,,,,,,,
,2008-04-23,002980.XSHE,,,,,,,,,,,,,
,2008-04-24,002980.XSHE,,,,,,,,,,,,,
,2008-04-25,002980.XSHE,,,,,,,,,,,,,
,2008-04-28,002980.XSHE,,,,,,,,,,,,,
,2008-04-29,002980.XSHE,,,,,,,,,,,,,
,2008-04-30,002980.XSHE,,,,,,,,,,,,,
,2008-05-05,002980.XSHE,,,,,,,,,,,,,
,2008-05-06,002980.XSHE,,,,,,,,,,,,,
,2008-05-07,002980.XSHE,,,,,,,,,,,,,
,2008-05-08,002980.XSHE,,,,,,,,,,,,,
,2008-05-09,002980.XSHE,,,,,,,,,,,,,
,2008-05-12,002980.XSHE,,,,,,,,,,,,,
,2008-05-13,002980.XSHE,,,,,,,,,,,,,
,2008-05-14,002980.XSHE,,,,,,,,,,,,,
,2008-05-15,002980.XSHE,,,,,,,,,,,,,
,2008-05-16,002980.XSHE,,,,,,,,,,,,,
,2008-05-19,002980.XSHE,,,,,,,,,,,,,
,2008-05-20,002980.XSHE,,,,,,,,,,,,,
,2008-05-21,002980.XSHE,,,,,,,,,,,,,
,2008-05-22,002980.XSHE,,,,,,,,,,,,,
,2008-05-23,002980.XSHE,,,,,,,,,,,,,
,2008-05-26,002980.XSHE,,,,,,,,,,,,,
,2008-05-27,002980.XSHE,,,,,,,,,,,,,
,2008-05-28,002980.XSHE,,,,,,,,,,,,,
,2008-05-29,002980.XSHE,,,,,,,,,,,,,
,2008-05-30,002980.XSHE,,,,,,,,,,,,,
,2008-06-02,002980.XSHE,,,,,,,,,,,,,
,2008-06-03,002980.XSHE,,,,,,,,,,,,,
,2008-06-04,002980.XSHE,,,,,,,,,,,,,
,2008-06-05,002980.XSHE,,,,,,,,,,,,,
,2008-06-06,002980.XSHE,,,,,,,,,,,,,
,2008-06-10,002980.XSHE,,,,,,,,,,,,,
,2008-06-11,002980.XSHE,,,,,,,,,,,,,
,2008-06-12,002980.XSHE,,,,,,,,,,,,,
,2008-06-13,002980.XSHE,,,,,,,,,,,,,
,2008-06-16,002980.XSHE,,,,,,,,,,,,,
,2008-06-17,002980.XSHE,,,,,,,,,,,,,
,2008-06-18,002980.XSHE,,,,,,,,,,,,,
,2008-06-19,002980.XSHE,,,,,,,,,,,,,
,2008-06-20,002980.XSHE,,,,,,,,,,,,,
,2008-06-23,002980.XSHE,,,,,,,,,,,,,
,2008-06-24,002980.XSHE,,,,,,,,,,,,,
,2008-06-25,002980.XSHE,,,,,,,,,,,,,
,2008-06-26,002980.XSHE,,,,,,,,,,,,,
,2008-06-27,002980.XSHE,,,,,,,,,,,,,
,2008-06-30,002980.XSHE,,,,,,,,,,,,,
,2008-07-01,002980.XSHE,,,,,,,,,,,,,
,2008-07-02,002980.XSHE,,,,,,,,,,,,,
,2008-07-03,002980.XSHE,,,,,,,,,,,,,
,2008-07-04,002980.XSHE,,,,,,,,,,,,,
,2008-07-07,002980.XSHE,,,,,,,,,,,,,
,2008-07-08,002980.XSHE,,,,,,,,,,,,,
,2008-07-09,002980.XSHE,,,,,,,,,,,,,
,2008-07-10,002980.XSHE,,,,,,,,,,,,,
,2008-07-11,002980.XSHE,,,,,,,,,,,,,
,2008-07-14,002980.XSHE,,,,,,,,,,,,,
,2008-07-15,002980.XSHE,,,,,,,,,,,,,
,2008-07-16,002980.XSHE,,,,,,,,,,,,,
,2008-07-17,002980.XSHE,,,,,,,,,,,,,
,2008-07-18,002980.XSHE,,,,,,,,,,,,,
,2008-07-21,002980.XSHE,,,,,,,,,,,,,
,2008-07-22,002980.XSHE,,,,,,,,,,,,,
,2008-07-23,002980.XSHE,,,,,,,,,,,,,
,2008-07-24,002980.XSHE,,,,,,,,,,,,,
,2008-07-25,002980.XSHE,,,,,,,,,,,,,
,2008-07-28,002980.XSHE,,,,,,,,,,,,,
,2008-07-29,002980.XSHE,,,,,,,,,,,,,
,2008-07-30,002980.XSHE,,,,,,,,,,,,,
,2008-07-31,002980.XSHE,,,,,,,,,,,,,
,2008-08-01,002980.XSHE,,,,,,,,,,,,,
,2008-08-04,002980.XSHE,,,,,,,,,,,,,
,2008-08-05,002980.XSHE,,,,,,,,,,,,,
,2008-08-06,002980.XSHE,,,,,,,,,,,,,
,2008-08-07,002980.XSHE,,,,,,,,,,,,,
,2008-08-08,002980.XSHE,,,,,,,,,,,,,
,2008-08-11,002980.XSHE,,,,,,,,,,,,,
,2008-08-12,002980.XSHE,,,,,,,,,,,,,
,2008-08-13,002980.XSHE,,,,,,,,,,,,,
,2008-08-14,002980.XSHE,,,,,,,,,,,,,
,2008-08-15,002980.XSHE,,,,,,,,,,,,,
,2008-08-18,002980.XSHE,,,,,,,,,,,,,
,2008-08-19,002980.XSHE,,,,,,,,,,,,,
,2008-08-20,002980.XSHE,,,,,,,,,,,,,
,2008-08-21,002980.XSHE,,,,,,,,,,,,,
,2008-08-22,002980.XSHE,,,,,,,,,,,,,
,2008-08-25,002980.XSHE,,,,,,,,,,,,,
,2008-08-26,002980.XSHE,,,,,,,,,,,,,
,2008-08-27,002980.XSHE,,,,,,,,,,,,,
,2008-08-28,002980.XSHE,,,,,,,,,,,,,
,2008-08-29,002980.XSHE,,,,,,,,,,,,,
,2008-09-01,002980.XSHE,,,,,,,,,,,,,
,2008-09-02,002980.XSHE,,,,,,,,,,,,,
,2008-09-03,002980.XSHE,,,,,,,,,,,,,
,2008-09-04,002980.XSHE,,,,,,,,,,,,,
,2008-09-05,002980.XSHE,,,,,,,,,,,,,
,2008-09-08,002980.XSHE,,,,,,,,,,,,,
,2008-09-09,002980.XSHE,,,,,,,,,,,,,
,2008-09-10,002980.XSHE,,,,,,,,,,,,,
,2008-09-11,002980.XSHE,,,,,,,,,,,,,
,2008-09-12,002980.XSHE,,,,,,,,,,,,,
,2008-09-16,002980.XSHE,,,,,,,,,,,,,
,2008-09-17,002980.XSHE,,,,,,,,,,,,,
,2008-09-18,002980.XSHE,,,,,,,,,,,,,
,2008-09-19,002980.XSHE,,,,,,,,,,,,,
,2008-09-22,002980.XSHE,,,,,,,,,,,,,
,2008-09-23,002980.XSHE,,,,,,,,,,,,,
,2008-09-24,002980.XSHE,,,,,,,,,,,,,
,2008-09-25,002980.XSHE,,,,,,,,,,,,,
,2008-09-26,002980.XSHE,,,,,,,,,,,,,
,2008-10-06,002980.XSHE,,,,,,,,,,,,,
,2008-10-07,002980.XSHE,,,,,,,,,,,,,
,2008-10-08,002980.XSHE,,,,,,,,,,,,,
,2008-10-09,002980.XSHE,,,,,,,,,,,,,
,2008-10-10,002980.XSHE,,,,,,,,,,,,,
,2008-10-13,002980.XSHE,,,,,,,,,,,,,
,2008-10-14,002980.XSHE,,,,,,,,,,,,,
,2008-10-15,002980.XSHE,,,,,,,,,,,,,
,2008-10-16,002980.XSHE,,,,,,,,,,,,,
,2008-10-17,002980.XSHE,,,,,,,,,,,,,
,2008-10-20,002980.XSHE,,,,,,,,,,,,,
,2008-10-21,002980.XSHE,,,,,,,,,,,,,
,2008-10-22,002980.XSHE,,,,,,,,,,,,,
,2008-10-23,002980.XSHE,,,,,,,,,,,,,
,2008-10-24,002980.XSHE,,,,,,,,,,,,,
,2008-10-27,002980.XSHE,,,,,,,,,,,,,
,2008-10-28,002980.XSHE,,,,,,,,,,,,,
,2008-10-29,002980.XSHE,,,,,,,,,,,,,
,2008-10-30,002980.XSHE,,,,,,,,,,,,,
,2008-10-31,002980.XSHE,,,,,,,,,,,,,
,2008-11-03,002980.XSHE,,,,,,,,,,,,,
,2008-11-04,002980.XSHE,,,,,,,,,,,,,
,2008-11-05,002980.XSHE,,,,,,,,,,,,,
,2008-11-06,002980.XSHE,,,,,,,,,,,,,
,2008-11-07,002980.XSHE,,,,,,,,,,,,,
,2008-11-10,002980.XSHE,,,,,,,,,,,,,
,2008-11-11,002980.XSHE,,,,,,,,,,,,,
,2008-11-12,002980.XSHE,,,,,,,,,,,,,
,2008-11-13,002980.XSHE,,,,,,,,,,,,,
,2008-11-14,002980.XSHE,,,,,,,,,,,,,
,2008-11-17,002980.XSHE,,,,,,,,,,,,,
,2008-11-18,002980.XSHE,,,,,,,,,,,,,
,2008-11-19,002980.XSHE,,,,,,,,,,,,,
,2008-11-20,002980.XSHE,,,,,,,,,,,,,
,2008-11-21,002980.XSHE,,,,,,,,,,,,,
,2008-11-24,002980.XSHE,,,,,,,,,,,,,
,2008-11-25,002980.XSHE,,,,,,,,,,,,,
,2008-11-26,002980.XSHE,,,,,,,,,,,,,
,2008-11-27,002980.XSHE,,,,,,,,,,,,,
,2008-11-28,002980.XSHE,,,,,,,,,,,,,
,2008-12-01,002980.XSHE,,,,,,,,,,,,,
,2008-12-02,002980.XSHE,,,,,,,,,,,,,
,2008-12-03,002980.XSHE,,,,,,,,,,,,,
,2008-12-04,002980.XSHE,,,,,,,,,,,,,
,2008-12-05,002980.XSHE,,,,,,,,,,,,,
,2008-12-08,002980.XSHE,,,,,,,,,,,,,
,2008-12-09,002980.XSHE,,,,,,,,,,,,,
,2008-12-10,002980.XSHE,,,,,,,,,,,,,
,2008-12-11,002980.XSHE,,,,,,,,,,,,,
,2008-12-12,002980.XSHE,,,,,,,,,,,,,
,2008-12-15,002980.XSHE,,,,,,,,,,,,,
,2008-12-16,002980.XSHE,,,,,,,,,,,,,
