index,time,code,open,close,high,low,volumn,money,factor,high_limit,low_limit,avg,pre_close,paused,open_interest
12595.0,2020-10-12,688596.XSHG,24.26,25.12,24.0,25.4,3780387.0,94104820.96,1.0,28.9,19.26,24.89,24.08,0.0,
12596.0,2020-10-13,688596.XSHG,25.1,24.95,24.73,25.25,2068693.0,51629807.45,1.0,30.14,20.1,24.96,25.12,0.0,
12597.0,2020-10-14,688596.XSHG,24.92,24.65,24.49,25.09,2710697.0,66851398.32,1.0,29.94,19.96,24.66,24.95,0.0,
12598.0,2020-10-15,688596.XSHG,24.65,24.4,24.32,25.16,2594151.0,63968943.53,1.0,29.58,19.72,24.66,24.65,0.0,
12599.0,2020-10-16,688596.XSHG,24.66,24.2,24.08,24.67,1949256.0,47362743.49,1.0,29.28,19.52,24.3,24.4,0.0,
2099.0,2020-10-19,688596.XSHG,24.18,23.96,23.9,24.59,2204302.0,53467394.1,1.0,29.04,19.36,24.26,24.2,0.0,
2099.0,2020-10-20,688596.XSHG,24.01,24.24,23.35,24.28,1982443.0,47055092.55,1.0,28.75,19.17,23.74,23.96,0.0,
2099.0,2020-10-21,688596.XSHG,24.17,23.4,23.4,24.44,2109401.0,50208093.35,1.0,29.09,19.39,23.8,24.24,0.0,
2099.0,2020-10-22,688596.XSHG,23.45,23.21,23.03,23.6,1738768.0,40520096.6,1.0,28.08,18.72,23.3,23.4,0.0,
2099.0,2020-10-26,688596.XSHG,22.15,21.55,21.35,22.32,3101903.0,67769129.89,1.0,26.66,17.78,21.85,22.22,0.0,
2099.0,2020-10-27,688596.XSHG,21.47,22.02,21.43,22.1,2123451.0,46275605.69,1.0,25.86,17.24,21.79,21.55,0.0,
2099.0,2020-10-28,688596.XSHG,21.97,21.8,21.44,22.1,1630828.0,35418084.52,1.0,26.42,17.62,21.72,22.02,0.0,
2099.0,2020-10-29,688596.XSHG,21.55,21.9,21.18,22.0,2012002.0,43360063.49,1.0,26.16,17.44,21.55,21.8,0.0,
2099.0,2020-10-30,688596.XSHG,22.5,22.38,22.24,23.1,3488605.0,78843744.67,1.0,26.28,17.52,22.6,21.9,0.0,
2099.0,2020-11-02,688596.XSHG,22.7,22.91,22.38,23.23,3135764.0,71816618.39,1.0,26.86,17.9,22.9,22.38,0.0,
2099.0,2020-11-03,688596.XSHG,22.95,23.63,22.7,23.79,3355023.0,78799106.13,1.0,27.49,18.33,23.49,22.91,0.0,
2099.0,2020-11-04,688596.XSHG,23.55,23.18,23.17,23.76,2312453.0,54046163.23,1.0,28.36,18.9,23.37,23.63,0.0,
2099.0,2020-11-05,688596.XSHG,23.7,23.52,23.3,23.85,1968656.0,46266827.44,1.0,27.82,18.54,23.5,23.18,0.0,
2099.0,2020-11-06,688596.XSHG,23.75,23.91,23.36,24.44,3564665.0,85296863.5,1.0,28.22,18.82,23.93,23.52,0.0,
2099.0,2020-11-09,688596.XSHG,24.2,25.17,24.2,25.78,5788772.0,145302420.43,1.0,28.69,19.13,25.1,23.91,0.0,
2099.0,2020-11-10,688596.XSHG,25.08,25.15,24.5,25.67,5251512.0,132216641.27,1.0,30.2,20.14,25.18,25.17,0.0,
2099.0,2020-11-11,688596.XSHG,25.05,24.13,24.02,25.09,3445447.0,84252541.08,1.0,30.18,20.12,24.45,25.15,0.0,
2099.0,2020-11-12,688596.XSHG,24.5,23.17,23.13,24.5,3382677.0,79652006.98,1.0,28.96,19.3,23.55,24.13,0.0,
2099.0,2020-11-13,688596.XSHG,23.17,23.16,22.85,23.58,1854189.0,43063860.86,1.0,27.8,18.54,23.22,23.17,0.0,
2099.0,2020-11-30,688596.XSHG,22.83,23.05,22.83,23.5,1515836.0,35184683.94,1.0,27.67,18.45,23.21,23.06,0.0,
2099.0,2020-12-01,688596.XSHG,23.02,23.23,22.98,23.35,1467088.0,33983037.87,1.0,27.66,18.44,23.16,23.05,0.0,
2099.0,2020-12-02,688596.XSHG,23.23,23.64,23.07,23.8,2241022.0,52679229.36,1.0,27.88,18.58,23.51,23.23,0.0,
2099.0,2020-12-03,688596.XSHG,23.55,23.28,23.25,23.92,1827134.0,42920541.33,1.0,28.37,18.91,23.49,23.64,0.0,
2099.0,2020-12-04,688596.XSHG,23.15,23.0,22.79,23.53,1993286.0,45982534.2,1.0,27.94,18.62,23.07,23.28,0.0,
2099.0,2020-12-07,688596.XSHG,23.2,22.73,22.72,23.38,1567980.0,36085417.22,1.0,27.6,18.4,23.01,23.0,0.0,
2099.0,2020-12-08,688596.XSHG,22.71,22.23,22.1,22.85,2029451.0,45342016.71,1.0,27.28,18.18,22.34,22.73,0.0,
2099.0,2020-12-09,688596.XSHG,22.28,21.6,21.6,22.45,2321036.0,50807980.08,1.0,26.68,17.78,21.89,22.23,0.0,
2099.0,2020-12-10,688596.XSHG,21.57,21.73,21.42,22.2,1790013.0,39145647.57,1.0,25.92,17.28,21.87,21.6,0.0,
2099.0,2020-12-11,688596.XSHG,21.73,21.6,21.38,21.89,1362759.0,29415706.45,1.0,26.08,17.38,21.58,21.73,0.0,
,2020-12-14,688596.XSHG,21.48,21.96,21.42,21.96,1027908.0,22302007.12,,,,,,,
,2020-12-15,688596.XSHG,21.98,21.83,21.55,22.15,972122.0,21134267.75,,,,,,,
,2020-12-16,688596.XSHG,21.83,20.75,20.65,21.83,2534391.0,53307606.2,,,,,,,
,2020-12-17,688596.XSHG,20.7,20.79,19.9,20.96,2192007.0,44696319.14,,,,,,,
,2020-12-18,688596.XSHG,20.75,20.3,20.26,21.16,1357402.0,27982005.46,,,,,,,
,2020-12-21,688596.XSHG,20.07,20.4,20.07,20.73,1392696.0,28495534.66,,,,,,,
,2020-12-22,688596.XSHG,20.39,20.08,20.07,21.05,1837625.0,37543966.66,,,,,,,
,2020-12-23,688596.XSHG,20.02,20.2,19.87,20.36,1529854.0,30737544.04,,,,,,,
,2020-12-24,688596.XSHG,20.05,19.34,19.26,20.2,2830649.0,55572128.17,,,,,,,
,2020-12-25,688596.XSHG,19.49,19.4,19.27,19.67,946209.0,18400671.74,,,,,,,
,2020-12-28,688596.XSHG,19.4,19.45,19.06,20.1,1594040.0,31158125.61,,,,,,,
,2020-12-29,688596.XSHG,19.5,19.79,19.23,20.17,1551726.0,30694867.36,,,,,,,
,2020-12-30,688596.XSHG,19.7,19.78,19.52,19.99,1309948.0,25948938.38,,,,,,,
,2020-12-31,688596.XSHG,19.81,20.09,19.59,20.26,1440490.0,28877327.83,,,,,,,
,2021-01-04,688596.XSHG,20.09,20.26,19.99,20.44,1775285.0,35927739.51,,,,,,,
,2021-01-05,688596.XSHG,20.19,19.75,19.6,20.35,2232728.0,44260356.47,,,,,,,
,2021-01-06,688596.XSHG,19.63,18.86,18.8,19.86,2584784.0,49519892.34,,,,,,,
,2021-01-07,688596.XSHG,18.95,17.72,17.62,18.95,2812907.0,51068349.12,,,,,,,
,2021-01-08,688596.XSHG,17.69,17.63,17.42,17.97,1974081.0,34982495.12,,,,,,,
,2021-01-11,688596.XSHG,17.51,16.97,16.96,17.89,2364435.0,41168646.21,,,,,,,
,2021-01-12,688596.XSHG,17.03,16.89,16.81,17.3,1824553.0,30979505.67,,,,,,,
,2021-01-13,688596.XSHG,17.0,16.22,16.13,17.15,2610424.0,42795856.75,,,,,,,
,2021-01-14,688596.XSHG,16.0,16.9,15.98,17.45,3436222.0,57746260.11,,,,,,,
,2021-01-15,688596.XSHG,16.8,17.35,16.7,17.65,3108425.0,54037462.27,,,,,,,
,2021-01-18,688596.XSHG,17.38,17.55,17.18,17.79,2279752.0,39915714.76,,,,,,,
,2021-01-19,688596.XSHG,17.56,17.64,17.56,18.15,2438932.0,43283679.58,,,,,,,
,2021-01-20,688596.XSHG,17.87,17.43,17.32,17.87,1489603.0,26082790.2,,,,,,,
,2021-01-21,688596.XSHG,17.42,17.33,17.07,17.53,1582594.0,27377445.69,,,,,,,
,2021-01-22,688596.XSHG,17.29,16.68,16.64,17.31,2204417.0,37136511.53,,,,,,,
,2021-01-25,688596.XSHG,16.68,16.38,16.2,16.85,1554830.0,25494307.99,,,,,,,
,2021-01-26,688596.XSHG,16.46,16.7,16.22,17.24,1645188.0,27733316.31,,,,,,,
,2021-01-27,688596.XSHG,16.9,16.35,16.27,16.9,1314330.0,21686966.36,,,,,,,
,2021-01-28,688596.XSHG,16.35,16.3,16.16,16.82,1060569.0,17472802.24,,,,,,,
,2021-01-29,688596.XSHG,16.5,16.33,16.09,16.75,1322962.0,21601072.16,,,,,,,
,2021-02-01,688596.XSHG,16.23,16.49,16.13,16.68,1514972.0,24966265.38,,,,,,,
,2021-02-02,688596.XSHG,16.57,16.49,16.31,16.95,1872181.0,31205102.02,,,,,,,
,2021-02-03,688596.XSHG,16.49,15.9,15.68,16.5,2545505.0,40670422.21,,,,,,,
,2021-02-04,688596.XSHG,15.87,15.19,15.0,15.95,2002415.0,30731523.24,,,,,,,
,2021-02-05,688596.XSHG,15.26,14.8,14.77,15.39,1438251.0,21591401.93,,,,,,,
,2021-02-08,688596.XSHG,14.8,14.77,14.54,14.9,1035087.0,15238968.28,,,,,,,
,2021-02-09,688596.XSHG,15.2,15.43,14.96,15.49,1626167.0,24842470.91,,,,,,,
,2021-02-10,688596.XSHG,15.25,15.31,15.25,15.79,1195500.0,18479960.22,,,,,,,
,2021-02-18,688596.XSHG,15.56,15.75,15.52,15.95,1247722.0,19655638.92,,,,,,,
,2021-02-19,688596.XSHG,15.67,16.3,15.58,16.41,2009030.0,32386235.53,,,,,,,
2181.0,2021-02-22,688596.XSHG,16.32,16.33,16.11,16.58,2841885.0,46591586.23,1.0,19.56,13.04,16.4,16.3,0.0,
,2021-02-23,688596.XSHG,16.2,16.03,15.9,16.32,1484550.0,23842195.07,,,,,,,
,2021-02-24,688596.XSHG,16.14,16.14,16.02,16.44,1310882.0,21292728.83,,,,,,,
,2021-02-25,688596.XSHG,16.15,15.71,15.67,16.29,1368499.0,21772056.19,,,,,,,
,2021-02-26,688596.XSHG,15.44,15.68,15.28,15.95,979781.0,15409950.04,,,,,,,
,2021-03-01,688596.XSHG,15.68,16.53,15.68,16.6,2627638.0,42637681.71,,,,,,,
,2021-03-02,688596.XSHG,16.77,16.47,16.37,16.78,1594198.0,26282067.86,,,,,,,
,2021-03-03,688596.XSHG,16.68,16.61,16.4,16.76,1363953.0,22644639.4,,,,,,,
,2021-03-04,688596.XSHG,16.92,16.49,16.43,17.11,2186033.0,36673973.8,,,,,,,
,2021-03-05,688596.XSHG,16.38,16.65,16.37,16.75,1190064.0,19780420.46,,,,,,,
,2021-03-08,688596.XSHG,16.73,16.83,16.73,17.05,1797047.0,30327293.27,,,,,,,
,2021-03-09,688596.XSHG,16.9,15.9,15.8,16.9,1916610.0,31160497.04,,,,,,,
,2021-03-10,688596.XSHG,16.03,15.94,15.52,16.36,1869136.0,29633974.22,,,,,,,
,2021-03-11,688596.XSHG,15.94,16.09,15.53,16.28,1896331.0,30258093.52,,,,,,,
,2021-03-12,688596.XSHG,16.12,16.11,16.0,16.31,1223294.0,19741022.84,,,,,,,
,2021-03-15,688596.XSHG,16.1,16.13,16.01,16.29,1129183.0,18214225.77,,,,,,,
,2021-03-16,688596.XSHG,16.13,16.05,15.91,16.33,1208350.0,19408494.7,,,,,,,
,2021-03-17,688596.XSHG,16.16,16.02,15.9,16.16,797463.0,12803574.49,,,,,,,
,2021-03-18,688596.XSHG,16.02,15.69,15.63,16.06,1461246.0,23060931.79,,,,,,,
,2021-03-19,688596.XSHG,15.5,15.87,15.5,16.08,1471267.0,23404602.46,,,,,,,
,2021-03-22,688596.XSHG,16.08,16.21,15.97,16.28,1214758.0,19600902.19,,,,,,,
,2021-03-23,688596.XSHG,16.36,16.14,16.07,16.52,1437571.0,23462666.32,,,,,,,
,2021-03-24,688596.XSHG,16.01,15.97,15.9,16.31,1231748.0,19835086.43,,,,,,,
,2021-03-25,688596.XSHG,15.88,15.79,15.71,15.97,735389.0,11632389.97,,,,,,,
,2021-03-26,688596.XSHG,15.94,15.83,15.74,15.94,739582.0,11696206.54,,,,,,,
,2021-03-29,688596.XSHG,15.89,15.73,15.67,15.96,821150.0,12973133.22,,,,,,,
,2021-03-30,688596.XSHG,16.08,15.77,15.62,16.18,946560.0,14968407.19,,,,,,,
,2021-03-31,688596.XSHG,15.77,15.61,15.51,15.9,963920.0,15049411.42,,,,,,,
,2021-04-01,688596.XSHG,15.61,16.1,15.5,16.25,2350090.0,37604077.19,,,,,,,
,2021-04-02,688596.XSHG,16.25,16.4,16.16,16.46,2065967.0,33778335.85,,,,,,,
,2021-04-06,688596.XSHG,16.58,16.59,16.41,16.76,1748991.0,29016107.23,,,,,,,
,2021-04-07,688596.XSHG,16.59,16.65,16.36,16.75,1568391.0,25943766.16,,,,,,,
,2021-04-08,688596.XSHG,16.67,16.48,16.41,16.76,1321404.0,21873491.21,,,,,,,
,2021-04-09,688596.XSHG,16.5,16.53,16.25,16.64,969822.0,15908504.35,,,,,,,
,2021-04-12,688596.XSHG,16.39,16.65,16.31,16.77,1662517.0,27532001.8,,,,,,,
,2021-04-13,688596.XSHG,16.71,16.03,15.92,16.75,1984430.0,32140011.23,,,,,,,
,2021-04-14,688596.XSHG,16.04,16.22,15.93,16.3,762291.0,12307001.14,,,,,,,
,2021-04-15,688596.XSHG,16.2,16.05,15.86,16.25,761904.0,12200381.09,,,,,,,
,2021-04-16,688596.XSHG,15.97,16.55,15.97,16.64,1425592.0,23389916.5,,,,,,,
,2021-04-19,688596.XSHG,16.58,17.36,16.26,17.44,3255694.0,55552436.27,,,,,,,
,2021-04-20,688596.XSHG,17.02,16.32,16.3,17.18,4674893.0,78087478.7,,,,,,,
,2021-04-21,688596.XSHG,16.16,15.85,15.82,16.32,2393741.0,38370867.84,,,,,,,
,2021-04-22,688596.XSHG,15.9,15.75,15.74,15.98,1258304.0,19945092.31,,,,,,,
,2021-04-23,688596.XSHG,15.75,15.69,15.54,15.8,1159786.0,18145335.62,,,,,,,
,2021-04-26,688596.XSHG,15.7,15.51,15.5,15.85,1471980.0,22994000.23,,,,,,,
,2021-04-27,688596.XSHG,15.51,15.19,15.06,15.51,1240106.0,18886015.06,,,,,,,
,2021-04-28,688596.XSHG,15.3,15.24,15.15,15.3,459460.0,6992773.06,,,,,,,
,2021-04-29,688596.XSHG,15.22,15.29,15.18,15.45,943306.0,14482166.22,,,,,,,
,2021-04-30,688596.XSHG,15.24,14.92,14.79,15.29,1314879.0,19637380.25,,,,,,,
,2021-05-06,688596.XSHG,14.92,14.95,14.81,15.0,603898.0,9005284.21,,,,,,,
,2021-05-07,688596.XSHG,14.98,14.89,14.78,15.0,716242.0,10655045.75,,,,,,,
,2021-05-10,688596.XSHG,14.9,14.97,14.8,14.98,687830.0,10269130.83,,,,,,,
,2021-05-11,688596.XSHG,14.97,14.82,14.6,14.97,781188.0,11542445.68,,,,,,,
,2021-05-12,688596.XSHG,14.8,14.87,14.61,14.87,745482.0,11013730.71,,,,,,,
,2021-05-13,688596.XSHG,14.81,14.84,14.72,15.04,778789.0,11605804.93,,,,,,,
,2021-05-14,688596.XSHG,14.78,15.19,14.78,15.21,966177.0,14568936.83,,,,,,,
,2021-05-17,688596.XSHG,15.2,15.03,15.0,15.2,818073.0,12317413.52,,,,,,,
,2021-05-18,688596.XSHG,15.04,15.12,14.95,15.21,683737.0,10328922.39,,,,,,,
,2021-05-19,688596.XSHG,15.12,15.11,15.05,15.35,981082.0,14879495.98,,,,,,,
,2021-05-20,688596.XSHG,15.2,15.56,14.96,16.01,1996675.0,30788380.48,,,,,,,
,2021-05-21,688596.XSHG,15.6,15.55,15.41,15.86,1571319.0,24581322.51,,,,,,,
,2021-05-24,688596.XSHG,15.43,15.83,15.38,15.95,1612684.0,25258834.75,,,,,,,
,2021-05-25,688596.XSHG,15.83,16.13,15.73,16.26,2143031.0,34405426.28,,,,,,,
,2021-05-26,688596.XSHG,16.06,16.08,16.06,16.42,1429187.0,23136645.59,,,,,,,
,2021-05-27,688596.XSHG,16.05,16.65,16.0,16.96,4246089.0,70474906.67,,,,,,,
,2021-05-28,688596.XSHG,16.43,16.4,16.33,16.93,3009412.0,50029425.93,,,,,,,
,2021-05-31,688596.XSHG,16.43,16.78,16.41,16.88,3290609.0,54875931.41,,,,,,,
,2021-06-01,688596.XSHG,16.82,16.88,16.71,17.28,3077010.0,52249663.37,,,,,,,
,2021-06-02,688596.XSHG,16.99,17.5,16.82,17.77,5037489.0,87843174.62,,,,,,,
,2021-06-03,688596.XSHG,17.46,17.4,17.11,18.24,3212423.0,56562661.37,,,,,,,
,2021-06-04,688596.XSHG,17.26,17.0,17.0,17.65,2723513.0,47116393.73,,,,,,,
,2021-06-07,688596.XSHG,17.22,17.35,17.2,17.88,2226785.0,38849815.52,,,,,,,
,2021-06-08,688596.XSHG,17.45,17.1,16.93,17.47,1853838.0,31820781.71,,,,,,,
,2021-06-09,688596.XSHG,16.98,16.94,16.85,17.25,1442989.0,24589016.26,,,,,,,
,2021-06-10,688596.XSHG,16.8,17.3,16.8,17.4,1881979.0,32317224.34,,,,,,,
,2021-06-11,688596.XSHG,17.3,16.85,16.79,17.44,1862335.0,31864765.51,,,,,,,
,2021-06-15,688596.XSHG,16.8,17.01,16.51,17.28,1874886.0,31737794.49,,,,,,,
,2021-06-16,688596.XSHG,17.25,16.89,16.7,17.46,1628913.0,27782013.38,,,,,,,
,2021-06-17,688596.XSHG,16.75,17.68,16.69,17.8,3092282.0,53790404.33,,,,,,,
,2021-06-18,688596.XSHG,17.51,18.26,17.51,18.64,4633449.0,83669451.66,,,,,,,
,2021-06-21,688596.XSHG,18.05,17.99,17.89,18.39,2828237.0,51149052.37,,,,,,,
,2021-06-22,688596.XSHG,18.24,18.03,17.91,18.36,1911242.0,34608634.03,,,,,,,
,2021-06-23,688596.XSHG,18.1,18.4,17.93,18.68,3007430.0,55427094.85,,,,,,,
,2021-06-24,688596.XSHG,18.45,18.08,18.05,18.77,2418373.0,44200190.88,,,,,,,
,2021-06-25,688596.XSHG,17.96,17.76,17.61,18.2,2310284.0,41201599.51,,,,,,,
,2021-06-28,688596.XSHG,17.8,17.81,17.7,18.1,1901338.0,34052903.41,,,,,,,
,2021-06-29,688596.XSHG,17.81,18.86,17.65,19.32,4811613.0,89262157.59,,,,,,,
,2021-06-30,688596.XSHG,19.09,19.9,18.48,20.45,9350691.0,184258369.93,,,,,,,
,2021-07-01,688596.XSHG,19.9,18.84,18.83,20.34,6969495.0,137110425.04,,,,,,,
,2021-07-02,688596.XSHG,18.7,18.2,18.08,19.08,4894403.0,90441119.94,,,,,,,
,2021-07-05,688596.XSHG,18.61,18.27,17.9,18.77,2412391.0,44273555.4,,,,,,,
,2021-07-06,688596.XSHG,18.35,18.63,18.17,18.85,2871598.0,53279401.25,,,,,,,
,2021-07-07,688596.XSHG,18.73,19.14,18.19,19.39,2553613.0,47944439.54,,,,,,,
,2021-07-08,688596.XSHG,19.14,19.34,19.0,19.79,3062490.0,59618972.86,,,,,,,
,2021-07-09,688596.XSHG,19.2,19.1,18.81,19.45,2138454.0,40838201.45,,,,,,,
,2021-07-12,688596.XSHG,19.3,21.38,19.3,21.7,9573591.0,197886338.31,,,,,,,
,2021-07-13,688596.XSHG,22.31,22.94,21.33,23.22,11556193.0,258176275.12,,,,,,,
,2021-07-14,688596.XSHG,22.67,23.17,22.4,23.69,5962835.0,138273472.16,,,,,,,
,2021-07-15,688596.XSHG,23.17,22.5,21.89,23.17,4845123.0,107887306.2,,,,,,,
,2021-07-16,688596.XSHG,22.4,21.21,21.08,22.58,3992249.0,86536881.36,,,,,,,
